From,Activity,To,Level,Item,Scenario,Year,Sensitivity,Unit,Value
ZA,Mining and extraction activities; metals production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.0015929984238671657
ZA,Mining and extraction activities; metals production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,6.261569164144882e-05
ZA,Mining and extraction activities; metals production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.000288214288218332
ZA,Mining and extraction activities; metals production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.05460339650564512
ZA,Re-processing of secondary steel into new steel,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.1856067429127324e-06
ZA,Re-processing of secondary steel into new steel,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,3.3987602305254915e-07
ZA,Re-processing of secondary steel into new steel,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,7.622816044957451e-07
ZA,Re-processing of secondary steel into new steel,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,3.83924143397818e-07
ZA,Re-processing of secondary steel into new steel,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.652230550151525e-05
ZA,Re-processing of secondary steel into new steel,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,5.37735886535483e-06
ZA,Re-processing of secondary steel into new steel,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,5.867867197412631e-07
ZA,Re-processing of secondary steel into new steel,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,7.562900568417443e-07
ZA,Re-processing of secondary steel into new steel,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.4268111598401995e-07
ZA,Re-processing of secondary steel into new steel,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,3.608832323302738e-07
ZA,Re-processing of secondary steel into new steel,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.0120126128592992e-06
ZA,Re-processing of secondary steel into new steel,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,6.272500460896544e-07
ZA,Re-processing of secondary steel into new steel,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,6.712265369191787e-07
ZA,Re-processing of secondary steel into new steel,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,3.178067811273536e-07
ZA,Re-processing of secondary steel into new steel,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,8.501613011791926e-07
ZA,Re-processing of secondary steel into new steel,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.7791983468719478e-06
ZA,Re-processing of secondary steel into new steel,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.2827263778349272e-06
ZA,Re-processing of secondary steel into new steel,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.0155419153558558e-07
ZA,Re-processing of secondary steel into new steel,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,6.351479940320205e-06
ZA,Re-processing of secondary steel into new steel,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,5.196581240406602e-07
ZA,Re-processing of secondary steel into new steel,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,8.798174785623336e-07
ZA,Re-processing of secondary steel into new steel,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.011578372043496503
ZA,Services and transport activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,4.295125386420778e-05
ZA,Services and transport activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.0104689215634972e-05
ZA,Services and transport activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.075604553269784e-05
ZA,Services and transport activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.00022432258585390477
ZA,Services and transport activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.5370618196878565e-05
ZA,Services and transport activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.0007300359571777491
ZA,Services and transport activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.5597044679913055e-05
ZA,Services and transport activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,4.4543587194554675e-05
ZA,Services and transport activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.0843607468066524e-05
ZA,Services and transport activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.3181164820563822e-05
ZA,Services and transport activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.5532946040028524e-05
ZA,Services and transport activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.2780381893202576e-05
ZA,Services and transport activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.00018060458962833743
ZA,Services and transport activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.5471508391521113e-05
ZA,Services and transport activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,4.116921663987165e-05
ZA,Services and transport activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.3512892799003328e-05
ZA,Services and transport activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.6508899752885877e-05
ZA,Services and transport activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.7656606602985387e-05
ZA,Services and transport activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,8.05590355285431e-05
ZA,Services and transport activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,7.91310360803279e-06
ZA,Services and transport activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,6.553383764786603e-05
ZA,Services and transport activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.008937794504253105
ZA,Steel production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,5.49487387347125e-05
ZA,Steel production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.7142009086750547e-05
ZA,Steel production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,3.557207012510687e-05
ZA,Steel production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.2409721089586975e-05
ZA,Steel production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.0009116097527561755
ZA,Steel production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,6.093693367230957e-05
ZA,Steel production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.9542785769610098e-05
ZA,Steel production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,3.643936874028909e-05
ZA,Steel production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.0878043092543244e-05
ZA,Steel production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.8582296258964375e-05
ZA,Steel production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.00010835355753856539
ZA,Steel production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,3.098786392377229e-05
ZA,Steel production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.1921452711110795e-05
ZA,Steel production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.4441020342875538e-05
ZA,Steel production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,3.747958927023573e-05
ZA,Steel production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,9.0353501358588e-05
ZA,Steel production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,6.650605270622208e-05
ZA,Steel production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,3.614066909556003e-06
ZA,Steel production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.0001631541001449363
ZA,Steel production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.622999004182441e-05
ZA,Steel production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,3.0787343254503226e-05
ZA,Steel production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.6402403955957097
ZA,Waste treatment and recycling activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,7.767773929397796e-06
ZA,Waste treatment and recycling activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.3262938070993407e-06
ZA,Waste treatment and recycling activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.6303742443292411e-06
ZA,Waste treatment and recycling activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.5071923639051283e-05
ZA,Waste treatment and recycling activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,3.1257508316515376e-06
ZA,Waste treatment and recycling activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.00010997223151883612
ZA,Waste treatment and recycling activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.441484533993329e-06
ZA,Waste treatment and recycling activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.3291858426287009e-05
ZA,Waste treatment and recycling activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.2754049152394427e-06
ZA,Waste treatment and recycling activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.1912422031079861e-06
ZA,Waste treatment and recycling activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,4.153524622007237e-06
ZA,Waste treatment and recycling activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,4.1300272024258505e-06
ZA,Waste treatment and recycling activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,5.2108392047258776e-05
ZA,Waste treatment and recycling activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,5.924355805896356e-06
ZA,Waste treatment and recycling activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,4.764655441750618e-06
ZA,Waste treatment and recycling activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,3.6698625000532366e-06
ZA,Waste treatment and recycling activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,3.317877903774298e-06
ZA,Waste treatment and recycling activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,3.1452101950436936e-06
